,Date,Close,High,Low,Open,Volume
297,2011-03-07,9.448640823364258,9.542346513030802,9.344524162687733,9.49549366819753,2479800.0
298,2011-03-08,9.547552108764648,9.641257794640383,9.438228477596462,9.453846422888915,2876100.0
299,2011-03-09,9.599613189697266,9.651672026634854,9.427819722861033,9.537142386784213,2085800.0
300,2011-03-10,9.313287734985352,9.479875176834561,9.29767078289916,9.46425822474837,4440400.0
301,2011-03-11,9.396581649780273,9.438228511101833,9.240406168059295,9.328905872485048,3869000.0
302,2011-03-14,9.219582557678223,9.354935109858364,9.209171586694774,9.297671294161038,2591000.0
303,2011-03-15,9.16231918334961,9.256024877291368,8.92284896628294,8.92284896628294,3297800.0
304,2011-03-16,8.943673133850098,9.162319427903626,8.83955547270476,9.136289516147487,5557100.0
305,2011-03-17,9.089435577392578,9.120671467752318,8.969700976498695,9.08423058860544,2970700.0
306,2011-03-18,9.203964233398438,9.30808087829689,9.14149345210786,9.235199127574035,3624200.0
307,2011-03-21,9.271642684936523,9.339319466989744,9.24040778172563,9.323701518914461,2068800.0
308,2011-03-22,9.287260055541992,9.33931888628298,9.235201224801004,9.292466037910051,2654100.0
309,2011-03-23,9.136289596557617,9.287260107253116,9.073819793672289,9.250819223413407,3122100.0
310,2011-03-24,9.203964233398438,9.240405108759866,9.047787776641684,9.188346289840947,2748700.0
311,2011-03-25,9.240406036376953,9.334111721249966,9.193553193940447,9.224788091251623,2509800.0
312,2011-03-28,9.224791526794434,9.297674304916523,9.157115725259477,9.240409477736279,2608400.0
313,2011-03-29,9.323702812194824,9.33411477902258,9.11546844033879,9.209174155908958,1975200.0
314,2011-03-30,9.459054946899414,9.490289852939624,9.297673440595284,9.380967185329014,3012000.0
315,2011-03-31,9.547552108764648,9.578787006410062,9.41740554347935,9.422611525243502,2965400.0
316,2011-04-01,9.416116714477539,9.62115746281877,9.35302771627172,9.62115746281877,4240300.0
317,2011-04-04,9.43188762664795,9.505491777799259,9.379312803205005,9.452916954356317,2302000.0
318,2011-04-05,9.42137336730957,9.505492691794181,9.400343034797693,9.42663095043754,2275600.0
319,2011-04-06,9.458174705505371,9.48971919902066,9.405599881125644,9.458174705505371,2836600.0
320,2011-04-07,9.29518985748291,9.447655682877366,9.279417115774121,9.421368782810344,4970100.0
321,2011-04-08,9.221590042114258,9.38982868779519,9.190044543963012,9.331996277299334,2879800.0
322,2011-04-11,9.242616653442383,9.331993533024852,9.23735907196328,9.242616653442383,3786600.0
323,2011-04-12,9.179533004760742,9.300455456554316,9.16901883733759,9.190048174965717,2836600.0
324,2011-04-13,9.179533004760742,9.258395778516237,9.111186403992049,9.216336100478157,2558100.0
325,2011-04-14,9.316224098205566,9.337254431593067,9.084896447631994,9.116440944931757,3591100.0
326,2011-04-15,9.48971939086914,9.526522470625935,9.326738334500321,9.342511082967519,3361700.0
327,2011-04-18,9.48971939086914,9.500234556513938,9.353026248612316,9.353026248612316,4886200.0
328,2011-04-19,9.615899085998535,9.621155665882629,9.489719107590346,9.489719107590346,4225500.0
329,2011-04-20,9.763106346130371,9.820938746488508,9.684244620139163,9.726304274186557,4997700.0
330,2011-04-21,9.815682411193848,9.884028981659421,9.705275178556992,9.789395500118177,5107100.0
331,2011-04-25,9.852484703063965,9.878772617495338,9.763107799560093,9.80516745986889,2735000.0
332,2011-04-26,9.93134880065918,9.962894305472599,9.826200126292703,9.894546714491831,4600000.0
333,2011-04-27,9.98392105102539,9.99969379934321,9.920832063316869,9.978663468252783,5027300.0
334,2011-04-28,10.225767135620117,10.26782680444256,9.931348451081414,9.978665703854363,3709300.0
335,2011-04-29,10.273083686828613,10.341430267954488,10.068041937887912,10.241538185279866,3154500.0
336,2011-05-02,10.336169242858887,10.409773383069176,10.252049938966783,10.362456149282218,3044200.0
337,2011-05-03,10.194221496582031,10.409777421783101,10.052270742929279,10.325658085254956,3443700.0
338,2011-05-04,10.199478149414062,10.320399559287388,10.12587398736621,10.204735732814836,3671400.0
339,2011-05-05,10.167932510375977,10.241536664161295,9.726305582101299,9.726305582101299,5329900.0
340,2011-05-06,10.025978088378906,10.262564237366066,9.989176021376709,10.252049074570833,2987000.0
341,2011-05-09,10.131134986877441,10.146906739616334,9.999698365883543,10.047015629663893,2666700.0
342,2011-05-10,10.325658798217773,10.351946719436432,10.141648363595454,10.141648363595454,2721800.0
343,2011-05-11,10.11535930633545,10.231023138362534,10.04701272440616,10.188963471918,3852300.0
344,2011-05-12,10.062783241271973,10.14690256386795,9.936604257378006,10.094328739331532,6000000.0
345,2011-05-13,9.978663444519043,10.120615170697658,9.94711895073981,10.083813094158323,3414900.0
346,2011-05-16,10.062783241271973,10.125873234609667,9.93134667436808,9.96289217242764,2835400.0
347,2011-05-17,10.031238555908203,10.104842711089576,9.968148563766023,10.036496138818503,3332900.0
348,2011-05-18,10.157418251037598,10.162675834317277,9.98917959721377,10.068041340846005,2901800.0
349,2011-05-19,10.204733848571777,10.252051087660407,10.09958420553453,10.220506595861758,2247700.0
350,2011-05-20,9.978663444519043,10.199476906536429,9.957634116260014,10.199476906536429,3096200.0
351,2011-05-23,9.899801254272461,9.968147821453874,9.826197104572273,9.826197104572273,2587500.0
352,2011-05-24,9.90506362915039,9.973410229399885,9.857746366369273,9.941865721806412,2355700.0
353,2011-05-25,9.941863059997559,9.99969547741987,9.784139561476861,9.878774061701899,2577500.0
354,2011-05-26,10.0364990234375,10.047014192280294,9.857745164236805,9.926091756151568,2807700.0
355,2011-05-27,10.073296546936035,10.099583454349526,10.010207568031158,10.089069293052873,1790100.0
356,2011-05-31,10.25731086730957,10.278340198752925,10.025982204743487,10.057526703299285,5677100.0
357,2011-06-01,9.810425758361816,10.236279975399366,9.778881261524603,10.225765811641278,5314400.0
358,2011-06-02,9.689505577087402,9.894546336636276,9.663217657413444,9.81042699924281,4526600.0
359,2011-06-03,9.820938110351562,9.868255343437632,9.552807457124224,9.552807457124224,3773000.0
360,2011-06-06,9.516009330749512,9.847229096819625,9.510751746807879,9.820942179893057,5237000.0
361,2011-06-07,9.64218521118164,9.778879341005545,9.558065900948664,9.57909522711627,4408400.0
362,2011-06-08,9.52126693725586,9.710534945695215,9.489721433531296,9.621158024038829,5478700.0
363,2011-06-09,9.289937019348145,9.563325331843833,9.289937019348145,9.563325331843833,6028100.0
364,2011-06-10,9.058609008789062,9.316224589687648,9.037579677073637,9.28468009072374,7069800.0
365,2011-06-13,9.037579536437988,9.174273700196519,9.021806785810707,9.07963920199588,6919300.0
366,2011-06-14,9.142725944519043,9.179528017459813,9.111181453824278,9.158498691257064,7174900.0
367,2011-06-15,9.02180290222168,9.100664615847665,8.942941188595693,9.074377712232701,8778500.0
368,2011-06-16,9.158502578735352,9.190047082819703,9.021808390660889,9.063868063700593,6353600.0
369,2011-06-17,9.321480751037598,9.326738333859634,9.137469363391821,9.247876597091842,5306500.0
370,2011-06-20,9.473952293395996,9.55281406886122,9.279425644652019,9.279425644652019,5684700.0
371,2011-06-21,9.547551155090332,9.568581484961298,9.426629766676243,9.54229357262259,4900500.0
372,2011-06-22,9.605385780334473,9.700020281071806,9.479206780278547,9.51075127959714,4803000.0
373,2011-06-23,9.484464645385742,9.563326397412995,9.321482554710292,9.389830141840406,7113900.0
374,2011-06-24,9.505491256713867,9.57383782149603,9.405599197926433,9.484461930158316,3964000.0
375,2011-06-27,9.600130081176758,9.647447340833901,9.500237977147037,9.537040067373317,3059500.0
376,2011-06-28,9.694761276245117,9.694761276245117,9.537036797209685,9.631671284074663,3117400.0
377,2011-06-29,9.810425758361816,9.820940924901379,9.652702271394272,9.74733676468739,3227300.0
378,2011-06-30,9.799910545349121,9.894545038193462,9.747336718463572,9.85774295826099,3872200.0
379,2011-07-01,9.943246841430664,9.964482238477775,9.757441167506293,9.799910949041053,3666000.0
380,2011-07-05,10.070653915405273,10.081271611534858,9.916701371763239,9.948553447592756,3836600.0
381,2011-07-06,10.129053115844727,10.144979664574247,9.985717214957605,10.049422397316167,4276500.0
382,2011-07-07,10.283003807067871,10.325473579106719,10.1821377187659,10.198063250430943,3674400.0
383,2011-07-08,10.352018356323242,10.367944902931272,10.14497831321578,10.14497831321578,5804700.0
384,2011-07-11,10.166213035583496,10.267079142350166,10.129052104816676,10.192757280816526,3597500.0
385,2011-07-12,10.267077445983887,10.405104460712021,10.118432734916839,10.118432734916839,5550800.0
386,2011-07-13,10.192756652832031,10.336091518021721,10.182138955392984,10.298930589544419,5966300.0
387,2011-07-14,10.129053115844727,10.245844768849313,10.070656783062672,10.245844768849313,5311700.0
388,2011-07-15,10.272385597229004,10.288311128097662,10.102506517568731,10.187446057398867,3864000.0
389,2011-07-18,10.18744945526123,10.277697873001577,10.129053122441146,10.24584477552179,3664400.0
390,2011-07-19,10.46881103515625,10.490046432746016,10.256462122056023,10.267079820850906,3079900.0
391,2011-07-20,10.521895408630371,10.574982874364409,10.436955868479588,10.484734486384303,3400000.0
392,2011-07-21,10.66523265838623,10.755481058179535,10.585601955641389,10.612145185703229,5150100.0
393,2011-07-22,10.776716232299805,10.782025081214481,10.643998047111092,10.69177667478378,3420900.0
394,2011-07-25,10.638691902160645,10.75548355917359,10.585604417133105,10.675852837912057,4048100.0
395,2011-07-26,10.612150192260742,10.697089783602275,10.564371545561155,10.670546541017972,3247700.0
396,2011-07-27,10.219304084777832,10.585606696528163,10.219304084777832,10.585606696528163,5642400.0
397,2011-07-28,10.134361267089844,10.309549240804756,10.097200335174476,10.23522737697402,4524700.0
398,2011-07-29,10.102510452270508,10.182141175305746,9.91139590693827,10.049422966060488,5393700.0
399,2011-08-01,9.937935829162598,10.256459627625855,9.868922828899192,10.208681007228405,4022500.0
400,2011-08-02,9.576946258544922,9.911395693101051,9.5716374087825,9.847690508511544,3775900.0
401,2011-08-03,9.476078987121582,9.608797177382222,9.237185839628657,9.576945095236312,6504900.0
402,2011-08-04,8.807178497314453,9.37521214515736,8.785943102506433,9.343360065504687,7239000.0
403,2011-08-05,8.541740417480469,8.945203724551368,8.377169684816431,8.945203724551368,10118500.0
404,2011-08-08,7.771976947784424,8.488654829362039,7.750742058840192,8.41433297119707,11533400.0
405,2011-08-09,8.647916793823242,8.6585334783086,7.910003050167205,7.963090522831278,10884800.0
406,2011-08-10,8.424952507019043,8.897429550358398,8.334704077321865,8.393100417878761,11485000.0
407,2011-08-11,9.072613716125488,9.269036030601663,8.472727557789344,8.578901987079012,8269900.0
408,2011-08-12,8.95051383972168,9.306198581025997,8.892117520048656,9.189405941679947,4303900.0
409,2011-08-15,9.407066345214844,9.407066345214844,8.992986178716052,9.04076481524431,4456300.0
410,2011-08-16,9.184099197387695,9.369904883185383,9.1257038768955,9.26373092884351,4113800.0
411,2011-08-17,9.168172836303711,9.364595191072226,9.024836947650295,9.26903793196995,3477700.0
412,2011-08-18,8.674457550048828,8.929276131094708,8.557665953542559,8.854954298096084,7184700.0
413,2011-08-19,8.600138664245605,8.796561008071123,8.49927256163934,8.547051188528657,6883800.0
414,2011-08-22,8.631990432739258,8.84964816401035,8.54705087968514,8.796560690211692,4259700.0
415,2011-08-23,8.738163948059082,8.775325886724694,8.60013794039542,8.706311870333568,6924500.0
416,2011-08-24,8.865575790405273,8.886810174977061,8.600139401621398,8.711622198882083,7095000.0
417,2011-08-25,8.812487602233887,9.093849503705078,8.626681942498957,8.955823483677353,5442800.0
418,2011-08-26,8.828413963317871,8.95051547333416,8.541743186134081,8.722240013922182,7965300.0
419,2011-08-29,9.157553672790527,9.157553672790527,8.950513652902925,9.003600110523857,2693300.0
420,2011-08-30,9.184099197387695,9.24780438004044,8.961132576942376,9.104468478491409,3270300.0
421,2011-08-31,9.396446228027344,9.43891599915437,9.125701057382845,9.29027129393017,5134100.0
422,2011-09-01,9.184099197387695,9.481388699687805,9.152247112341087,9.428301216237106,3578200.0
423,2011-09-02,8.828413963317871,9.1469378366239,8.817797277169939,8.945206623980454,4642900.0
424,2011-09-06,8.658534049987793,8.817796478495303,8.49927263403967,8.520507016971704,4104200.0
425,2011-09-07,9.09384822845459,9.093848228454592,8.695693733096418,8.796559822103744,3975900.0
426,2011-09-08,8.96113109588623,9.14693675097478,8.902735785045353,9.061997196515904,3042800.0
427,2011-09-09,8.594831466674805,8.892119970222272,8.48334764499477,8.823106947322879,5040500.0
428,2011-09-12,8.631990432739258,8.637299281375057,8.403715004196563,8.440875932087822,3496200.0
429,2011-09-13,8.66384220123291,8.748781751240347,8.547050573112513,8.658533352787533,2853300.0
430,2011-09-14,8.716931343078613,8.796562059895972,8.504582427379157,8.732857891465887,3734900.0
431,2011-09-15,8.89211654663086,8.89211654663086,8.727546314956054,8.833720233350464,3690100.0
432,2011-09-16,8.987674713134766,8.998292409841996,8.695694129041666,8.902735164595502,4509700.0
433,2011-09-19,8.807178497314453,8.908044597533836,8.722238943201084,8.785943102506433,3406700.0
434,2011-09-20,8.812487602233887,8.950514634820998,8.764708975086066,8.854957380525352,2928100.0
435,2011-09-21,8.180746078491211,8.812484709171937,8.175437231377703,8.812484709171937,4547600.0
436,2011-09-22,7.872841835021973,8.127660985694783,7.718888777464524,7.931237647792163,6243500.0
437,2011-09-23,8.079883575439453,8.095809616533328,7.793212304351101,7.85160812588179,4058500.0
438,2011-09-26,8.292232513427734,8.308158554590374,8.000252391954138,8.106427349784333,4754200.0
439,2011-09-27,8.398406982421875,8.626682433439317,8.340011160517754,8.600139200206359,4023000.0
440,2011-09-28,8.159513473510742,8.509889886594019,8.13296973681478,8.451493564606972,4324800.0
441,2011-09-29,8.313465118408203,8.382478619514478,8.180746963883731,8.329391155192857,5162800.0
442,2011-09-30,7.979015827178955,8.308156811052221,7.963089789358531,8.175438647896247,4436300.0
443,2011-10-03,7.58140754699707,8.011253587479871,7.570661665003553,7.87155353465011,4833600.0
444,2011-10-04,7.952150821685791,7.957524019475985,7.2805164704017935,7.667378000217952,8690300.0
445,2011-10-05,7.860809803009033,8.00050989405425,7.473948209505521,7.979017611771635,4496400.0
446,2011-10-06,8.086479187011719,8.13483695123141,7.742602151106705,7.855436763480503,4828500.0
447,2011-10-07,7.833944797515869,8.134837280150933,7.747975663167698,8.134837280150933,5037800.0
448,2011-10-10,8.102596282958984,8.113342677889573,7.941403945914336,8.038119450624388,4694200.0
449,2011-10-11,7.876926898956299,8.081103785327448,7.833942345237773,8.011253757430769,3904100.0
450,2011-10-12,8.107973098754883,8.274538195181218,7.925288402738999,8.005884351020574,3806700.0
451,2011-10-13,8.091849327087402,8.183191109799656,7.796330167107915,8.01662610980033,3695100.0
452,2011-10-14,8.322894096374512,8.344386378574702,8.09722487706429,8.22080588402771,3740500.0
453,2011-10-17,8.00051212310791,8.28528507079837,7.968273434493627,8.269165982699514,5352100.0
454,2011-10-18,8.333640098571777,8.37125146253479,7.995136285655447,8.011255368437252,4598100.0
455,2011-10-19,8.124092102050781,8.360507769424542,8.054242041800196,8.344388170001418,4537900.0
456,2011-10-20,8.36587905883789,8.381998655567353,8.027375213765962,8.177821708742231,4800900.0
457,2011-10-21,8.7688570022583,8.7688570022583,8.41960738136388,8.494830605249946,4668600.0
458,2011-10-24,9.010648727416992,9.059006493561714,8.736621727541209,8.7742330956909,3968800.0
459,2011-10-25,8.978409767150879,9.085871700232719,8.795726120644465,8.967664393709052,4940000.0
460,2011-10-26,9.048261642456055,9.16109576619523,8.865576944640452,9.155723591112206,4500700.0
461,2011-10-27,9.49422550201416,9.574821438482385,9.204078900929028,9.461987332393456,8771700.0
462,2011-10-28,9.617805480957031,9.633925077303443,9.349151690847433,9.55332914523714,4234200.0
